Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
0,0.0,2146,100.0,100.0,100.0
10,0.003245830535888672,2146,40.96000000000001,65.8,41.47200000000001
15,0.005260944366455078,2146,42.76800000000001,43.912000000000006,27.542080000000006
20,0.007124423980712891,2146,34.214400000000005,29.103680000000004,18.426931200000006
30,0.01163172721862793,2146,27.371520000000004,11.586293862400005,8.547671019520003
31,0.011899709701538086,2146,31.897216000000004,11.586293862400005,8.547671019520003
39,0.014913797378540039,2146,23.065099673600002,6.932182457548803,6.838136815616003
40,0.015623092651367188,2146,23.065099673600002,6.545745966039043,6.838136815616003
41,0.015874624252319336,2146,28.452079738880002,6.545745966039043,6.838136815616003
42,0.016143798828125,2146,32.761663791104,6.545745966039043,6.838136815616003
43,0.016413450241088867,2146,36.2093310328832,6.545745966039043,6.838136815616003
48,0.017938852310180664,2146,24.83134199106896,5.236596772831234,6.838136815616003
49,0.018244028091430664,2146,29.86507359285517,5.236596772831234,6.838136815616003
50,0.018517017364501953,2146,33.89205887428413,5.236596772831234,6.838136815616003
53,0.019147872924804688,2146,31.690917679541847,5.236596772831234,5.470509452492802
57,0.020356178283691406,2146,26.22574985192543,5.0,5.470509452492802
59,0.02084064483642578,2146,26.784479905232274,5.0,5.470509452492802
60,0.02109837532043457,2146,31.42758392418582,5.0,5.470509452492802
62,0.021535634994506836,2146,30.11365371147893,5.0,5.470509452492802
63,0.021784543991088867,2146,34.09092296918314,5.0,5.470509452492802
64,0.02200770378112793,2146,34.09092296918314,5.0,14.376407561994242
67,0.022693157196044922,2146,27.45455256022177,5.0,14.376407561994242
70,0.023324251174926758,2146,17.570913638541935,5.0,11.501126049595394
78,0.025521516799926758,2146,17.197046226346778,5.0,5.888576537392843
80,0.026024818420410156,2146,13.757636981077423,5.0,5.0
84,0.027011871337890625,2146,17.04391013431164,5.0,5.0
85,0.027293920516967773,2146,23.63512810744931,5.0,5.0
89,0.02815866470336914,2146,22.10118559101405,5.0,5.0
90,0.02834177017211914,2146,17.68094847281124,5.0,5.0
100,0.03149080276489258,2146,9.052645618079357,5.0,5.0
106,0.03360605239868164,2146,14.63495455645663,5.0,5.0
107,0.03385567665100098,2146,21.707963645165307,5.0,5.0
110,0.034961700439453125,2146,13.893096732905798,5.0,5.0
111,0.0352320671081543,2146,21.114477386324637,5.0,5.0
114,0.03590059280395508,2146,26.89158190905971,5.0,5.0
120,0.03802824020385742,2146,11.014791949950858,5.0,5.0
128,0.04104447364807129,2146,14.511658782699872,5.0,5.0
130,0.04144597053527832,2146,11.609327026159898,5.0,5.0
134,0.04325103759765625,2146,19.28746162092792,5.0,5.0
137,0.04387068748474121,2146,19.875180349915098,5.0,5.0
140,0.04455423355102539,2146,20.176092339156533,5.0,5.0
141,0.044800519943237305,2146,26.140873871325226,5.0,5.0
143,0.045342206954956055,2146,26.73015927764815,5.0,5.0
144,0.04559946060180664,2146,31.38412742211852,5.0,5.0
147,0.046340227127075195,2146,26.068673240124685,5.0,5.0
148,0.0465850830078125,2146,30.85493859209975,5.0,5.0
149,0.0468297004699707,2146,34.683950873679805,5.0,5.0
150,0.04750704765319824,2146,34.683950873679805,5.0,5.0
153,0.048139095306396484,2146,34.683950873679805,5.0,14.0
156,0.048837900161743164,2146,32.19772855915508,5.0,11.200000000000001
160,0.0506589412689209,2146,20.606546277859252,5.0,11.200000000000001
161,0.05091452598571777,2146,26.485237022287404,5.0,11.200000000000001
166,0.05205583572387695,2146,20.84835308432892,5.0,8.96
170,0.053296804428100586,2146,16.678682467463137,5.0,5.734400000000001
171,0.05355238914489746,2146,23.342945973970508,5.0,5.734400000000001
174,0.054238080978393555,2146,14.939485423341125,5.0,14.587520000000001
180,0.05581164360046387,2146,11.9515883386729,5.0,5.975048192000003
184,0.056694746017456055,2146,16.119213229400525,5.0,5.0
190,0.05799674987792969,2146,20.31629646681634,5.0,5.0
192,0.05852961540222168,2146,23.00242973876246,5.0,5.0
193,0.058775901794433594,2146,28.401943791009966,5.0,5.0
200,0.06097865104675293,2146,21.633436176797687,5.0,5.0
204,0.06179094314575195,2146,21.07631932252042,5.0,5.0
207,0.062448978424072266,2146,23.48884436641307,5.0,5.0
208,0.06269097328186035,2146,28.791075493130457,5.0,5.0
210,0.06316924095153809,2146,28.426288315603497,5.0,5.0
214,0.06400251388549805,2146,28.19282452198624,5.0,5.0
215,0.06425189971923828,2146,32.554259617589,5.0,5.0
217,0.06472134590148926,2146,30.83472615525696,5.0,5.0
219,0.06522393226623535,2146,29.734224739364457,5.0,5.0
220,0.06545758247375488,2146,23.787379791491567,5.0,5.0
222,0.06638550758361816,2146,29.029903833193256,5.0,5.0
224,0.0668034553527832,2146,28.579138453243683,5.0,5.0
230,0.06850218772888184,2146,9.364812088358892,5.0,5.0
233,0.0691537857055664,2146,15.993479736549691,5.0,5.0
240,0.07229256629943848,2146,10.235827031391803,5.0,5.0
249,0.07476544380187988,2146,14.0,5.0,5.0
250,0.07545685768127441,2146,14.0,5.0,5.0
255,0.07647848129272461,2146,15.7344,5.0,5.0
256,0.07674264907836914,2146,22.58752,5.0,5.0
257,0.07700324058532715,2146,28.070016000000003,5.0,5.0
260,0.0780174732208252,2146,28.070016000000003,5.0,5.0
263,0.07917475700378418,2146,32.4560128,5.0,5.0
270,0.08189177513122559,2146,20.771848192000007,5.0,5.0
276,0.08405613899230957,2146,20.635186274304004,5.0,5.0
277,0.08431577682495117,2146,26.508149019443206,5.0,5.0
278,0.08453488349914551,2146,26.508149019443206,5.0,14.0
280,0.0849297046661377,2146,16.96521537244365,5.0,14.0
286,0.0862588882446289,2146,16.94895221655292,5.0,9.760000000000002
287,0.0865168571472168,2146,23.559161773242337,5.0,9.760000000000002
290,0.08723855018615723,2146,25.077863534875096,5.0,8.808000000000002
296,0.08916139602661133,2146,20.27189290388484,5.0,7.046400000000002
298,0.08969449996948242,2146,22.974011458486302,5.0,7.046400000000002
300,0.09068417549133301,2146,18.379209166789042,5.0,7.046400000000002
305,0.09224724769592285,2146,21.76269386674499,5.0,5.0
310,0.09424376487731934,2146,13.928124074716795,5.0,5.0
311,0.09448933601379395,2146,21.142499259773437,5.0,5.0
313,0.09558367729187012,2146,26.91399940781875,5.0,5.0
316,0.0967411994934082,2146,27.224959621004,5.0,5.0
318,0.09724974632263184,2146,27.42397415744256,5.0,5.0
320,0.09773540496826172,2146,27.551343460763242,5.0,5.0
329,0.10117769241333008,2146,17.222419380178323,5.0,5.0
330,0.10144305229187012,2146,23.77793550414266,5.0,5.0
335,0.10312271118164062,2146,22.174302978121045,5.0,5.0
338,0.1037759780883789,2146,24.19155390599747,5.0,5.0
339,0.10402488708496094,2146,29.353243124797977,5.0,5.0
340,0.10419678688049316,2146,23.482594499838385,5.0,5.0
346,0.10641288757324219,2146,22.023088383917255,5.0,5.0
347,0.10667014122009277,2146,27.618470707133806,5.0,5.0
350,0.10756206512451172,2146,17.675821252565637,5.0,5.0
351,0.10781645774841309,2146,24.14065700205251,5.0,5.0
354,0.1089026927947998,2146,29.312525601642008,5.0,5.0
355,0.1092073917388916,2146,33.45002048131361,5.0,5.0
356,0.10953426361083984,2146,36.76001638505089,5.0,5.0
357,0.10978484153747559,2146,39.40801310804071,5.0,5.0
358,0.11008930206298828,2146,41.52641048643257,5.0,5.0
360,0.1105194091796875,2146,26.576902711316844,5.0,5.0
363,0.11119556427001953,2146,23.60737418819423,5.0,5.0
368,0.11279702186584473,2146,25.108719480444307,5.0,5.0
370,0.11360669136047363,2146,25.108719480444307,5.0,5.0
371,0.1138615608215332,2146,30.086975584355447,5.0,5.0
374,0.11464428901672363,2146,25.40453149918999,5.0,5.0
375,0.11489510536193848,2146,30.323625199351994,5.0,5.0
376,0.11515688896179199,2146,34.2589001594816,5.0,5.0
380,0.11609601974487305,2146,27.54055688165458,5.0,5.0
388,0.1181190013885498,2146,15.77567339454757,5.0,5.0
390,0.11899232864379883,2146,12.620538715638055,5.0,5.0
391,0.1192636489868164,2146,20.096430972510447,5.0,5.0
400,0.12259364128112793,2146,6.585198501072225,5.0,5.0
410,0.12634611129760742,2146,5.0,5.0,5.0
413,0.12705373764038086,2146,14.0,5.0,5.0
420,0.12897348403930664,2146,7.168000000000001,5.0,5.0
423,0.13005566596984863,2146,14.587520000000001,5.0,5.0
427,0.13148999214172363,2146,17.468810240000003,5.0,5.0
428,0.13173675537109375,2146,23.975048192000003,5.0,5.0
429,0.13200759887695312,2146,29.180038553600003,5.0,5.0
430,0.1322188377380371,2146,29.180038553600003,5.0,5.0
432,0.13264846801757812,2146,28.675224674304,5.0,5.0
435,0.13331294059753418,2146,28.352143791554564,5.0,5.0
440,0.1353144645690918,2146,14.516297621275939,5.0,5.0
441,0.1355762481689453,2146,21.613038097020752,5.0,5.0
442,0.13583135604858398,2146,27.290430477616603,5.0,5.0
445,0.13658404350280762,2146,23.9727004045397,5.0,5.0
448,0.13731002807617188,2146,25.34252825890541,5.0,5.0
450,0.1377851963043213,2146,30.27402260712433,5.0,5.0
452,0.1382920742034912,2146,29.375374468559574,5.0,5.0
454,0.1387937068939209,2146,28.800239659878127,5.0,5.0
455,0.1390674114227295,2146,33.0401917279025,5.0,5.0
460,0.1406402587890625,2146,13.533262531748868,5.0,5.0
463,0.14175772666931152,2146,18.661288020319276,5.0,5.0
465,0.14231181144714355,2146,21.943224333004338,5.0,5.0
466,0.14256691932678223,2146,27.55457946640347,5.0,5.0
467,0.1428210735321045,2146,32.04366357312278,5.0,5.0
470,0.1438610553741455,2146,20.50794468679858,5.0,5.0
472,0.14432740211486816,2146,23.125084599551094,5.0,5.0
474,0.14476490020751953,2146,24.8000541437127,5.0,5.0
478,0.14580869674682617,2146,22.697627721580904,5.0,5.0
480,0.1465613842010498,2146,14.526481741811779,5.0,5.0
486,0.1492307186126709,2146,17.43755865180763,5.0,5.0
487,0.14951491355895996,2146,23.950046921446106,5.0,5.0
488,0.14977383613586426,2146,29.160037537156885,5.0,5.0
490,0.15032076835632324,2146,18.66242402378041,5.0,5.0
493,0.15107131004333496,2146,19.55516110017557,5.0,5.0
494,0.1513516902923584,2146,25.644128880140457,5.0,5.0
495,0.1516249179840088,2146,30.515303104112366,5.0,5.0
496,0.15189385414123535,2146,34.412242483289894,5.0,5.0
498,0.15236473083496094,2146,32.02383518930553,5.0,5.0
500,0.15290498733520508,2146,20.49525452115554,5.0,5.0
505,0.15455293655395508,2146,23.11696289353955,5.0,5.0
508,0.1557323932647705,2146,28.49357031483164,5.0,5.0
509,0.15603017807006836,2146,32.79485625186531,5.0,5.0
510,0.15622329711914062,2146,26.23588500149225,5.0,5.0
520,0.1584019660949707,2146,16.877579837831185,5.0,5.0
524,0.1592426300048828,2146,10.801651096211959,5.0,14.0
525,0.159501314163208,2146,18.641320876969566,5.0,14.0
530,0.1609046459197998,2146,11.930445361260524,5.0,8.96
540,0.1648881435394287,2146,6.1083880249653895,5.0,5.0
541,0.1651597023010254,2146,14.886710419972312,5.0,5.0
545,0.16601181030273438,2146,16.09759658802066,5.0,5.0
550,0.16749000549316406,2146,8.241969453066579,5.0,5.0
560,0.170701265335083,2146,5.0,5.0,5.0
562,0.171248197555542,2146,14.0,5.0,5.0
565,0.17242670059204102,2146,21.200000000000003,5.0,5.0
567,0.17290949821472168,2146,23.568000000000005,5.0,5.0
568,0.17316651344299316,2146,28.854400000000005,5.0,5.0
569,0.17342567443847656,2146,33.08352000000001,5.0,5.0
570,0.17370963096618652,2146,36.46681600000001,5.0,5.0
576,0.17560672760009766,2146,24.936807833600007,5.0,5.0
579,0.17635440826416016,2146,22.767645610803207,5.0,5.0
580,0.1766064167022705,2146,28.214116488642567,5.0,5.0
582,0.17711687088012695,2146,28.057034552731245,5.0,5.0
583,0.17737865447998047,2146,32.445627642185,5.0,5.0
589,0.1787576675415039,2146,16.612161352798722,5.0,14.0
590,0.1788771152496338,2146,16.612161352798722,5.0,11.200000000000001
593,0.17957520484924316,2146,20.631783265791185,5.0,8.96
597,0.18073773384094238,2146,26.50542661263295,5.0,5.734400000000001
598,0.18104219436645508,2146,31.20434129010636,5.0,5.734400000000001
599,0.18131685256958008,2146,34.96347303208509,5.0,5.734400000000001
600,0.1815629005432129,2146,37.97077842566807,5.0,5.734400000000001
603,0.182281494140625,2146,34.301298192427566,5.0,5.0
610,0.18514108657836914,2146,14.049811739618335,5.0,5.0
618,0.18700170516967773,2146,14.603842310838138,5.0,5.0
620,0.18749141693115234,2146,14.603842310838138,5.0,5.0
630,0.18997836112976074,2146,5.981733810519302,5.0,5.0
631,0.19025087356567383,2146,14.78538704841544,5.0,5.0
636,0.19142556190490723,2146,14.844875628024774,5.0,5.0
640,0.19223332405090332,2146,17.600576321548687,5.0,5.0
650,0.19616937637329102,2146,11.26436884579116,5.0,14.0
657,0.19812393188476562,2146,14.61388547923606,5.0,9.760000000000002
660,0.1987934112548828,2146,17.482309365368863,5.0,9.760000000000002
661,0.19904589653015137,2146,23.985847492295093,5.0,9.760000000000002
662,0.19930458068847656,2146,29.188677993836077,5.0,9.760000000000002
670,0.2019367218017578,2146,14.944603132844074,5.0,5.637120000000002
679,0.20406365394592285,2146,14.0,5.0,5.0
680,0.20474553108215332,2146,14.0,5.0,5.0
688,0.2090768814086914,2146,11.200000000000001,5.0,14.0
690,0.20990681648254395,2146,11.200000000000001,5.0,11.200000000000001
700,0.21301817893981934,2146,5.734400000000001,5.0,14.0
707,0.21512436866760254,2146,14.0,5.0,7.168000000000001
708,0.21539020538330078,2146,21.200000000000003,5.0,7.168000000000001
710,0.21584391593933105,2146,16.960000000000004,5.0,5.734400000000001
711,0.2161252498626709,2146,23.568000000000005,5.0,5.734400000000001
720,0.21853065490722656,2146,17.72276224,5.0,5.0
721,0.21878957748413086,2146,24.178209792000004,5.0,5.0
725,0.22016024589538574,2146,22.379243413504003,5.0,5.0
726,0.2204296588897705,2146,27.903394730803203,5.0,5.0
730,0.22148466110229492,2146,24.286538102171242,5.0,5.0
740,0.22508764266967773,2146,19.947766006649342,5.0,5.0
742,0.22565531730651855,2146,22.766570244255583,5.0,5.0
745,0.22644901275634766,2146,21.65648396505886,5.0,5.0
748,0.2276463508605957,2146,27.32518717204709,5.0,5.0
750,0.2280731201171875,2146,17.48811979011014,5.0,5.0
753,0.22888612747192383,2146,18.953917332536392,5.0,5.0
754,0.22915959358215332,2146,25.163133866029114,5.0,5.0
756,0.22963356971740723,2146,26.104405674258636,5.0,5.0
757,0.229888916015625,2146,30.88352453940691,5.0,5.0
760,0.23064327239990234,2146,15.812364564176342,5.0,5.0
766,0.23238253593444824,2146,18.095930656858286,5.0,5.0
770,0.23371386528015137,2146,9.265116496311444,5.0,5.0
777,0.23515796661376953,2146,15.929674557639325,5.0,5.0
779,0.23564505577087402,2146,22.74373964611146,5.0,5.0
780,0.2363128662109375,2146,22.74373964611146,5.0,5.0
782,0.23682332038879395,2146,24.555993373511335,5.0,5.0
785,0.23760604858398438,2146,22.572668607237805,5.0,5.0
787,0.23813486099243164,2146,24.4465079086322,5.0,5.0
790,0.23929667472839355,2146,15.645765061524608,5.0,5.0
791,0.23955154418945312,2146,22.516612049219688,5.0,5.0
797,0.2413010597229004,2146,24.410631711500603,5.0,5.0
800,0.24242186546325684,2146,25.62280429536039,5.0,5.0
801,0.24268054962158203,2146,30.498243436288313,5.0,5.0
805,0.24371838569641113,2146,25.61510063937962,5.0,5.0
806,0.2439897060394287,2146,30.492080511503698,5.0,5.0
810,0.2449343204498291,2146,15.611945221889895,5.0,5.0
820,0.2489023208618164,2146,7.9933159536076275,5.0,5.0
824,0.2503237724304199,2146,14.092577768247107,5.0,5.0
825,0.25058484077453613,2146,21.274062214597684,5.0,5.0
828,0.2516748905181885,2146,27.019249771678147,5.0,5.0
830,0.2521097660064697,2146,17.292319853874016,5.0,5.0
834,0.25306105613708496,2146,17.082934212146796,5.0,5.0
837,0.2541382312774658,2146,23.666347369717435,5.0,5.0
840,0.2557697296142578,2146,28.93307789577395,5.0,5.0
843,0.256974458694458,2146,28.51716985329533,5.0,5.0
844,0.2572300434112549,2146,32.813735882636266,5.0,5.0
849,0.2588469982147217,2146,23.44050621752782,5.0,5.0
850,0.25908899307250977,2146,18.752404974022255,5.0,5.0
854,0.2608828544616699,2146,22.001539183374245,5.0,5.0
856,0.26132702827453613,2146,24.080985077359518,5.0,5.0
860,0.26257967948913574,2146,12.329464359608075,5.0,5.0
865,0.26377367973327637,2146,15.050148601695469,5.0,5.0
867,0.26473569869995117,2146,22.040118881356378,5.0,5.0
870,0.26531219482421875,2146,14.105676084068083,5.0,5.0
880,0.2682349681854248,2146,7.222106155042859,5.0,5.0
890,0.2727651596069336,2146,5.0,5.0,5.0
899,0.2766878604888916,2146,14.0,5.0,5.0
900,0.27681517601013184,2146,14.0,5.0,5.0
910,0.2807135581970215,2146,15.7344,5.0,5.0
912,0.28122663497924805,2146,20.070016000000003,5.0,5.0
920,0.2848789691925049,2146,8.2206785536,5.0,5.0
922,0.2857944965362549,2146,16.576542842880002,5.0,5.0
926,0.28676438331604004,2146,20.608987419443203,5.0,5.0
930,0.2881324291229248,2146,16.487189935554564,5.0,5.0
933,0.28882765769958496,2146,23.18975194844365,5.0,5.0
936,0.2904937267303467,2146,28.55180155875492,5.0,5.0
939,0.2912158966064453,2146,28.27315299760315,5.0,5.0
940,0.29139184951782227,2146,22.618522398082522,5.0,5.0
941,0.29164910316467285,2146,28.094817918466017,5.0,5.0
942,0.2919044494628906,2146,32.47585433477282,5.0,5.0
944,0.29241204261779785,2146,30.784546774254608,5.0,5.0
949,0.2936418056488037,2146,22.60935035873469,5.0,5.0
950,0.29384541511535645,2146,22.60935035873469,5.0,5.0
960,0.29740357398986816,2146,9.260789906937731,5.0,5.0
963,0.2979915142059326,2146,15.92690554044015,5.0,5.0
965,0.2985043525695801,2146,20.193219545881696,5.0,5.0
967,0.2989318370819092,2146,22.923660509364286,5.0,5.0
970,0.300121545791626,2146,14.671142725993144,5.0,5.0
971,0.3003964424133301,2146,21.736914180794514,5.0,5.0
972,0.3006477355957031,2146,27.38953134463561,5.0,5.0
973,0.3009355068206787,2146,31.91162507570849,5.0,5.0
975,0.30149245262145996,2146,30.423440048453436,5.0,5.0
979,0.30322909355163574,2146,29.4710016310102,5.0,5.0
980,0.30344390869140625,2146,29.4710016310102,5.0,5.0
981,0.30371618270874023,2146,33.57680130480816,5.0,5.0
983,0.3042604923248291,2146,31.48915283507722,5.0,5.0
990,0.3063693046569824,2146,10.318365600998106,5.0,5.0
1000,0.31041860580444336,2146,6.603753984638789,5.0,5.0
1010,0.3129549026489258,2146,5.0,5.0,5.0
1020,0.3162498474121094,2146,5.0,5.0,5.0
1025,0.3173487186431885,2146,14.0,5.0,5.0
1030,0.31896162033081055,2146,7.168000000000001,5.0,5.0
1033,0.32006263732910156,2146,15.7344,5.0,5.0
1040,0.32202863693237305,2146,5.155848192000002,5.0,5.0
1042,0.32302284240722656,2146,14.124678553600003,5.0,5.0
